9414
33	8306
33	8380
33	8446
33	8486
33	8541
33	8566
33	8887
33	9160
33	9240
33	9254
33	9311
33	9321
33	9412
34	108
34	125
34	304
34	415
34	509
34	550
34	618
34	769
34	865
34	903
34	963
34	1394
34	1570
34	1802
34	2349
34	2620
34	2646
34	2734
34	2847
34	2915
34	3212
34	3528
34	3591
34	3633
34	3957
34	4269
34	4626
34	4631
34	5238
34	5367
34	5481
34	5607
34	5654
34	5739
34	6072
34	6220
34	6229
34	6249
34	6306
34	6629
34	6677
34	6986
34	6993
34	7275
34	7390
34	7565
34	7568
34	7674
34	7795
34	7870
34	7943
34	8004
34	8157
34	8296
34	8526
34	8648
34	8674
34	8732
34	8936
34	8939
34	9009
34	9298
34	9382
35	7508
36	764
36	1728
36	3711
36	6085
36	7646
37	179
37	468
37	604
37	1523
37	1657
37	1877
37	2206
37	2371
37	2754
37	2810
37	2813
37	3050
37	3199
37	3252
37	3315
37	3447
37	3572
37	4256
37	4361
37	4399
37	4453
37	4551
37	4696
37	4916
37	5167
37	5283
37	5677
37	5972
37	6209
37	6281
37	6801
37	6838
37	7632
37	7703
37	7737
37	7958
37	8033
37	8043
37	8049
37	8121
37	8191
37	8201
37	8645
37	8985
37	9141
38	58
38	122
38	123
38	128
38	160
38	207
38	275
38	326
38	348
38	458
38	499
38	554
38	608
38	634
38	735
38	776
38	788
38	798
38	971
38	1042
38	1055
38	1264
38	1267
38	1312
38	1334
38	1406
38	1530
38	1554
38	1555
38	1717
38	1930
38	1936
38	1955
38	2257
38	2258
38	2293
38	2427
38	2464
38	2490
38	2515
38	2550
38	2561
38	2589
38	2657
38	2664
38	2711
38	2774
38	2847
38	2914
38	2968
38	2977
38	3201
38	3211
38	3340
38	3384
38	3553
38	3572
38	3595
38	3618
38	3652
38	3661
38	3690
38	3741
38	3867
38	4003
38	4014
38	4063
38	4078
38	4125
38	4227
38	4249
38	4252
38	4324
38	4453
38	4526
38	4527
38	4621
38	4674
38	4959
38	4964
38	5006
38	5116
38	5123
38	5244
38	5252
38	5283
38	5284
38	5316
38	5527
38	5549
38	5610
38	5642
38	5677
38	5743
38	5772
38	5827
38	5945
38	5988
38	6021
38	6041
38	6137
38	6138
38	6163
38	6249
38	6265
38	6267
38	6272
38	6346
38	6400
38	6429
38	6458
38	6500
38	6506
38	6530
38	6747
38	6762
38	6936
38	6973
38	7117
38	7142
38	7144
38	7234
38	7290
38	7322
38	7344
38	7346
38	7459
38	7567
38	7604
38	7654
38	7661
38	7688
38	7695
38	7770
38	7812
38	7830
38	7845
38	7914
38	8007
38	8030
38	8081
38	8154
38	8200
38	8252
38	8260
38	8319
38	8350
38	8389
38	8482
38	8576
38	8661
38	8697
38	8851
38	8916
38	8956
38	9117
38	9158
38	9248
38	9249
38	9289
38	9325
38	9377
38	9386
39	5127
39	9027
40	137
40	243
40	292
40	582
40	785
40	1062
40	1083
40	1096
40	1164
40	1165
40	1292
40	1295
40	1439
40	1470
40	1495
40	1630
40	1667
40	1844
40	2054
40	2131
40	2610
40	2631
40	2672
40	2806
40	2979
40	3029
40	3174
40	3322
40	3336
40	3376
40	3510
40	3548
40	3589
40	3590
40	3699
40	3705
40	3756
40	3772
40	3898
40	3927
40	4060
40	4333
40	4356
40	4415
40	4495
40	4918
40	4995
40	5096
40	5220
40	5283
40	5333
40	5415
40	5485
40	5560
40	5591
40	5664
40	5713
40	5914
40	5922
40	6138
40	6141
40	6311
40	6419
40	6573
40	7053
40	7062
40	7088
40	7095
40	7127
40	7322
40	7363
40	7458
40	7770
40	7824
40	7834
40	8032
40	8320
40	8467
40	8956
40	9056
40	9171
40	9252
40	9253
40	9403
41	64
41	96
41	113
41	123
41	138
41	160
41	215
41	225
41	247
41	278
41	296
41	305
41	308
41	325
41	345
41	458
41	486
41	511
41	541
41	616
41	720
41	775
41	841
41	847
41	904
41	943
41	957
41	986
41	1010
41	1019
41	1090
41	1114
41	1144
41	1185
41	1197
41	1221
41	1226
41	1229
41	1240
41	1241
41	1252
41	1261
41	1325
41	1461
41	1466
41	1467
41	1521
41	1564
41	1582
41	1611
41	1621
41	1633
41	1641
41	1649
41	1663
41	1669
41	1677
41	1727
41	1735
41	1754
41	1774
41	1782
41	1801
41	1804
41	1829
41	1849
41	1862
41	1886
41	1915
41	1939
41	1947
41	1956
41	1993
41	2082
41	2094
41	2100
41	2106
41	2284
41	2332
41	2365
41	2489
41	2524
41	2549
41	2589
41	2616
41	2667
41	2749
41	2842
41	2904
41	2914
41	2925
41	2936
41	2954
41	2968
41	3017
41	3048
41	3050
41	3067
41	3075
41	3098
41	3099
41	3143
41	3146
41	3234
41	3331
41	3349
41	3362
41	3408
41	3414
41	3421
41	3516
41	3522
41	3573
41	3640
41	3661
41	3715
41	3764
41	3820
41	3822
41	3842
41	3866
41	3946
41	3983
41	3997
41	4053
41	4196
41	4205
41	4211
41	4272
41	4284
41	4313
41	4339
41	4345
41	4369
41	4540
41	4550
41	4554
41	4561
41	4566
41	4580
41	4599
41	4639
41	4691
41	4727
41	4728
41	4737
41	4761
41	4782
41	4794
41	4908
41	5040
41	5052
41	5083
41	5271
41	5283
41	5468
41	5535
41	5547
41	5548
41	5585
41	5619
41	5646
41	5694
41	5705
41	5752
41	5753
41	5754
41	5779
41	5809
41	5820
41	5977
41	6152
41	6231
41	6284
41	6290
41	6356
41	6370
41	6382
41	6405
41	6453
41	6490
41	6513
41	6569
41	6607
41	6633
41	6644
41	6659
41	6681
41	6686
41	6792
41	6812
41	6841
41	6848
41	6907
41	6950
41	7063
41	7078
41	7102
41	7150
41	7179
41	7205
41	7211
41	7256
41	7283
41	7289
41	7347
41	7379
41	7437
41	7563
41	7609
41	7661
41	7671
41	7698
41	7793
41	7799
41	7815
41	7845
41	7869
41	7880
41	7898
41	7905
41	7907
41	7977
41	7998
41	8006
41	8016
41	8033
41	8039
41	8084
41	8097
41	8106
41	8156
41	8163
41	8216
41	8268
41	8291
41	8303
41	8338
41	8381
41	8389
41	8391
41	8416
41	8447
41	8453
41	8472
41	8478
41	8553
41	8569
41	8602
41	8618
41	8655
41	8769
41	8774
41	8844
41	8859
41	8898
41	9067
41	9073
41	9180
41	9182
41	9309
41	9344
41	9389
41	9406
42	63
42	92
42	167
42	265
42	333
42	353
42	369
42	383
42	417
42	427
42	484
42	1007
42	1035
42	1077
42	1336
42	1377
42	1547
42	2003
42	2482
42	2557
42	2719
42	2734
42	3007
42	3057
42	3158
42	3371
42	3542
42	3802
42	4074
42	4138
42	4163
42	4509
42	4686
42	4934
42	5409
42	5481
42	6271
42	6279
42	6289
42	6359
42	6527
42	6568
42	6591
42	6646
42	6710
42	7049
42	7100
42	7201
42	7227
42	7419
42	7474
42	7507
42	8549
42	8734
42	8745
42	8936
42	8959
42	9070
42	9330
42	9338
43	125
43	132
43	488
43	509
43	1101
43	1265
43	1278
43	1301
43	1845
43	1853
43	1881
43	2035
43	2164
43	2203
43	2430
43	2664
43	2915
43	3032
43	3050
43	3208
43	3328
43	3353
43	3396
43	3638
43	3818
43	3853
43	4001
43	4193
43	4309
43	4555
43	4621
43	4626
43	4694
43	4799
43	4810
43	4828
43	4974
43	4999
43	5153
43	5481
43	5647
43	5654
43	5721
43	6220
43	6273
43	6392
43	6393
43	6728
43	6887
43	6993
43	7161
43	7364
43	7413
43	7433
43	7457
43	7582
43	7664
43	7943
43	8093
43	8470
43	8502
43	8897
43	9130
43	9141
43	9203
43	9372
44	49
44	91
44	181
44	382
44	388
44	437
44	516
44	611
44	743
44	828
44	898
44	927
44	1026
44	1037
44	1051
44	1146
44	1181
44	1233
44	1432
44	1565
44	1625
44	1760
44	1822
44	1831
44	1879
44	2028
44	2170
44	2202
44	2305
44	2347
44	2376
44	2393
44	2395
44	2509
44	2543
44	2571
44	2596
44	2938
44	3007
44	3089
44	3100
44	3120
44	3183
44	3207
44	3216
44	3278
44	3304
44	3400
44	3528
44	3531
44	3566
44	3611
44	3857
44	3896
44	3932
44	3962
44	4050
44	4085
44	4163
44	4214
44	4291
44	4302
44	4352
44	4382
44	4425
44	4448
44	4544
44	4644
44	4682
44	4705
44	4739
44	4820
44	4894
44	4968
44	5122
44	5140
44	5184
44	5187
44	5294
44	5303
44	5506
44	5748
44	5750
44	5801
44	5828
44	5880
44	6083
44	6110
44	6202
44	6254
44	6334
44	6408
44	6409
44	6612
44	6708
44	6732
44	6795
44	6818
44	6863
44	6866
44	7003
44	7084
44	7157
44	7242
44	7270
44	7280
44	7284
44	7360
44	7431
44	7457
44	7560
44	7587
44	7594
44	7603
44	7630
44	7638
44	7640
44	7648
44	7914
44	7941
44	8017
44	8065
44	8076
44	8113
44	8144
44	8190
44	8256
44	8274
44	8316
44	8345
44	8371
44	8382
44	8491
44	8911
44	8945
44	9019
44	9053
44	9062
44	9063
44	9168
44	9232
44	9239
44	9259
44	9354
45	217
45	327
45	366
45	381
45	383
45	478
45	694
45	868
45	922
45	967
45	1056
45	1127
45	1163
45	1230
45	1296
45	1474
45	1604
45	1793
45	1844
45	1929
45	2200
45	2207
45	2323
45	2386
45	2425
45	2461
45	2470
45	2527
45	2591
45	2634
45	2806
45	2807
45	2813
45	2908
45	3045
45	3103
45	3147
45	3590
45	3659
45	3735
45	3772
45	3802
45	3828
45	3898
45	3983
45	4007
45	4036
45	4325
45	4346
45	4725
45	4777
45	4940
45	5026
45	5121
45	5240
45	5398
45	5411
45	5574
45	5706
45	5829
45	6092
45	6111
45	6337
45	7031
45	7053
45	7121
45	7125
45	7147
45	7198
45	7480
45	8089
45	8271
45	8935
45	8972
45	8988
45	9056
45	9090
45	9173
45	9240
45	9325
45	9403
46	64
46	101
46	146
46	208
46	254
46	284
46	496
46	646
46	655
46	672
46	691
46	876
46	912
46	918
46	931
46	1072
46	1131
46	1509
46	1605
46	1639
46	1811
46	2037
46	2281
46	2289
46	2339
46	2383
46	2408
46	2436
46	2570
46	2574
46	2655
46	2736
46	2857
46	2872
46	3016
46	3093
46	3124
46	3180
46	3195
46	3291
46	3293
46	3317
46	3390
46	3512
46	3547
46	3681
46	3728
46	3823
46	3830
46	3861
46	3906
46	3917
46	4153
46	4156
46	4252
46	4292
46	4388
46	4441
46	4451
46	4532
46	4594
46	4601
46	4662
46	4763
46	4798
46	4826
46	4867
46	4874
46	4881
46	4911
46	4946
46	4987
46	5071
46	5193
46	5204
46	5244
46	5262
46	5277
46	5400
46	5403
46	5412
46	5434
46	5437
46	5485
46	5668
46	5669
46	5961
46	6262
46	6266
46	6376
46	6401
46	6484
46	6539
46	6596
46	6720
46	6772
46	6803
46	6831
46	6852
46	6978
46	7060
46	7090
46	7159
46	7160
46	7369
46	7428
46	7516
46	7619
46	7644
46	7660
46	7692
46	7729
46	7731
46	7805
46	7996
46	8002
46	8012
46	8083
46	8103
46	8404
46	8566
46	8568
46	8620
46	8673
46	8861
46	8864
46	8887
46	8912
46	8995
46	9101
46	9160
46	9225
46	9254
47	57
47	61
47	77
47	102
47	243
47	246
47	348
47	432
47	438
47	462
47	1063
47	1072
47	1081
47	1142
47	1383
47	1392
47	1464
47	1522
47	1587
47	1702
47	1881
47	1919
47	1944
47	2010
47	2050
47	2254
47	2322
47	2438
47	2517
47	2744
47	2857
47	2924
47	3084
47	3092
47	3539
47	3616
47	3629
47	3664
47	3795
47	3887
47	4293
47	4601
47	4855
47	4946
47	4954
47	5005
47	5021
47	5041
47	5044
47	5188
47	5220
47	5249
47	5275
47	5425
47	5488
47	5633
47	5782
47	5795
47	5875
47	5891
47	5924
47	6005
47	6105
47	6155
47	6173
47	6284
47	6376
47	6516
47	6681
47	6774
47	6820
47	6862
47	6963
47	7035
47	7044
47	7046
47	7214
47	7220
47	7289
47	7387
47	7411
47	7447
47	7494
47	7516
47	7570
47	7599
47	8002
47	8067
47	8210
47	8307
47	8419
47	8496
47	8541
47	8564
47	8695
47	8764
47	8841
47	8846
47	8848
47	8871
47	8952
47	8980
47	9031
47	9091
47	9322
48	585
48	839
48	1547
48	2023
48	2539
48	3648
48	4227
48	4417
48	4438
48	5078
48	5378
48	6063
48	6241
48	7353
48	7558
48	7592
48	7650
48	7999
48	8842
48	9112
49	91
49	212
49	505
49	715
49	852
49	1037
49	1218
49	1370
49	1491
49	1607
49	1637
49	1713
49	1795
49	1798
49	2376
49	2393
49	2636
49	2844
49	3410
49	3472
49	3808
49	4090
49	4109
49	4116
49	4302
49	4310
49	4760
49	4807
49	4894
49	5127
49	5292
49	5500
49	5532
49	5632
49	5707
49	5750
49	6004
49	6097
49	6110
49	6213
49	6334
49	6425
49	6664
49	6732
49	6920
49	7009
49	7021
49	7191
49	7213
49	7278
49	7334
49	7891
49	7914
49	8065
49	8339
49	8344
49	8356
49	8514
49	8806
49	8818
49	9238
49	9291
49	9379
50	74
50	149
50	374
50	381
50	414
50	526
50	604
50	606
50	617
50	658
50	714
50	789
50	830
50	920
50	1004
50	1039
50	1074
50	1110
50	1212
50	1220
50	1315
50	1353
50	1421
50	1481
50	1941
50	2014
50	2021
50	2084
50	2296
50	2375
50	2386
50	2403
50	2613
50	2614
50	2714
50	2754
50	2768
50	2819
50	2900
50	2923
50	3021
50	3152
50	3220
50	3263
50	3301
50	3335
50	3404
50	3428
50	3504
50	3626
50	3733
50	3831
50	3891
50	3956
50	4006
50	4056
50	4230
50	4260
50	4276
50	4333
50	4344
50	4353
50	4367
50	4396
50	4404
50	4521
50	4542
50	4562
50	4563
50	4733
50	4941
50	5014
50	5022
50	5036
50	5090
50	5243
50	5291
50	5304
50	5395
50	5404
50	5513
50	5629
50	5684
50	5938
50	6068
50	6180
50	6181
50	6222
50	6302
50	6358
50	6387
50	6624
50	6735
50	6763
50	6785
50	6960
50	7131
50	7134
50	7200
50	7243
50	7286
50	7374
50	7402
50	7524
50	7642
50	7737
50	7877
50	7885
50	7924
50	7954
50	7985
50	8146
50	8284
50	8321
50	8427
50	8488
50	8646
50	8702
50	8825
50	8976
50	9000
50	9081
50	9257
50	9308
50	9321
51	2706
52	130
52	228
52	239
52	436
52	635
52	841
52	1017
52	1072
52	1094
52	1122
52	1172
52	1474
52	1582
52	1633
52	1655
52	1671
52	1851
52	2094
52	2128
52	2481
52	2513
52	2547
52	2616
52	2618
52	2886
52	3285
52	3314
52	3430
52	3576
52	3842
52	3880
52	3889
52	3924
52	4264
52	4501
52	4609
52	4737
52	4756
52	4971
52	4976
52	5001
52	5055
52	5061
52	5273
52	5320
52	5418
52	5494
52	5661
52	5666
52	5718
52	5814
52	6267
52	6391
52	6657
52	6875
52	6966
52	7173
52	7271
52	7306
52	7332
52	7707
52	8166
52	8210
52	8228
52	8393
52	8465
52	8569
52	8676
52	8760
52	8817
52	8859
52	8900
52	8916
52	9245
52	9346
53	2836
53	5251
54	106
54	107
54	183
54	267
54	429
54	504
54	531
54	945
54	989
54	1055
54	1062
54	1116
54	1138
54	1158
54	1162
54	1213
54	1270
54	1460
54	1652
54	1655
54	1723
54	1754
54	1852
54	1895
54	1906
54	2221
54	2262
54	2326
54	2358
54	2524
54	2601
54	2659
54	2749
54	2812
54	2852
54	2914
54	2936
54	2968
54	3182
54	3210
54	3315
54	3347
54	3367
54	3467
54	3481
54	3531
54	3595
54	3596
54	3652
54	3661
54	3746
54	3775
54	3779
54	3822
54	3837
54	3838
54	3870
54	3927
54	4006
54	4129
54	4147
54	4150
54	4272
54	4453
54	4457
54	4497
54	4527
54	4665
54	4943
54	4949
54	4950
54	5283
54	5347
54	5454
54	5538
54	5628
54	5791
54	5825
54	5837
54	6138
54	6187
54	6284
54	6288
54	6429
54	6529
54	6578
54	6678
54	6718
54	6904
54	6945
54	7205
54	7256
54	7667
54	7679
54	7699
54	7714
54	7839
54	7845
54	7942
54	8019
54	8081
54	8130
54	8163
54	8171
54	8282
54	8290
54	8315
54	8365
54	8379
54	8472
54	8504
54	8579
54	8590
54	8680
54	8718
54	8804
54	8812
54	8851
54	8882
54	9033
54	9051
54	9282
54	9289
55	1051
55	2273
55	4093
55	7842
56	195
56	508
56	547
56	1178
56	1300
56	2144
56	2642
56	2760
56	2862
56	2989
56	3380
56	3565
56	3749
56	3965
56	4064
56	5097
56	5283
56	5499
56	5589
56	5650
56	6139
56	6155
56	6318
56	7212
56	7300
56	7348
56	8120
56	8695
56	9138
56	9179
56	9294
57	64
57	96
57	102
57	129
57	213
57	239
57	458
57	462
57	478
57	526
57	537
57	673
57	685
57	728
57	763
57	774
57	858
57	934
57	1060
57	1072
57	1081
57	1083
57	1138
57	1229
57	1235
57	1254
57	1325
57	1368
57	1390
57	1392
57	1425
57	1446
57	1464
57	1475
57	1525
57	1572
57	1613
57	1655
57	1676
57	1696
57	1697
57	1702
57	1757
57	1781
57	1804
57	1808
57	1840
57	1848
57	1915
57	1930
57	1970
57	1979
57	2016
57	2088
57	2129
57	2247
57	2251
57	2295
57	2322
57	2458
57	2517
57	2546
57	2559
57	2601
57	2663
57	2834
57	2843
57	2924
57	2933
57	2974
57	2977
57	3056
57	3067
57	3092
57	3129
57	3179
57	3331
57	3347
57	3389
57	3416
57	3457
57	3483
57	3495
57	3534
57	3576
57	3595
57	3631
57	3633
57	3664
57	3667
57	3694
57	3756
57	3795
57	3887
57	3950
57	3959
57	3995
57	4022
57	4120
57	4144
57	4267
57	4325
57	4328
57	4339
57	4369
57	4409
57	4473
57	4497
57	4561
57	4590
57	4691
57	4829
57	4845
57	4855
57	4918
57	4953
57	4954
57	5027
57	5044
57	5096
57	5099
57	5188
57	5249
57	5251
57	5331
57	5346
57	5377
57	5423
57	5442
57	5454
57	5468
57	5488
57	5548
57	5693
57	5699
57	5782
57	5820
57	5872
57	5875
57	5891
57	5924
57	5965
57	6017
57	6064
57	6105
57	6107
57	6157
57	6203
57	6277
57	6284
57	6289
57	6382
57	6414
57	6444
57	6445
57	6537
57	6586
57	6598
57	6603
57	6626
57	6635
57	6681
57	6774
57	6814
57	6874
57	6877
57	6974
57	6984
57	7020
57	7035
57	7044
57	7046
57	7062
57	7069
57	7179
57	7330
57	7425
57	7459
57	7466
57	7491
57	7494
57	7520
57	7527
57	7528
57	7570
57	7670
57	7739
57	7780
57	7823
57	7942
57	8059
57	8067
57	8081
57	8156
57	8164
57	8193
57	8199
57	8210
57	8213
57	8233
57	8404
57	8457
57	8564
57	8566
57	8583
57	8599
57	8631
57	8694
57	8736
57	8842
57	8848
57	8868
57	8949
57	8959
57	9046
57	9133
57	9155
57	9167
57	9192
57	9253
57	9337
58	160
58	284
58	758
58	796
58	976
58	1324
58	1400
58	1498
58	1523
58	1927
58	2814
58	2962
58	2967
58	3124
58	3294
58	3315
58	3323
58	3390
58	3429
58	3544
58	3613
58	4076
58	4292
58	4373
58	4637
58	5123
58	5297
58	5332
58	5495
58	5693
58	6003
58	6015
58	6456
58	6624
58	6654
58	6720
58	6913
58	6998
58	7002
58	7332
58	7362
58	7397
58	7514
58	7634
58	7660
58	7805
58	7881
58	7882
58	7919
58	8089
58	8103
58	8342
58	8568
58	8617
58	8643
58	8644
58	8714
58	9055
58	9311
58	9405
59	116
59	157
59	167
59	385
59	418
59	454
59	517
59	563
59	584
59	690
59	1040
59	1051
59	1067
59	1113
59	1224
59	1309
59	1637
59	1662
59	1845
59	2123
59	2305
59	2306
59	2420
59	2591
59	2594
59	2871
59	3032
59	3400
59	3857
59	3955
59	4380
59	4393
59	4469
59	4577
59	4606
59	4620
59	4682
59	4746
59	4844
59	5195
59	5906
59	6004
59	6082
59	6129
59	6462
59	6482
59	6515
59	6664
59	6732
59	6788
59	6815
59	7029
59	7221
59	7277
59	7333
59	7385
59	7406
59	7662
59	8065
59	8138
59	8412
59	8430
59	8438
59	8816
59	8870
59	8877
59	8918
59	8924
59	9019
59	9063
60	91
60	169
60	196
60	219
60	534
60	559
60	653
60	956
60	1067
60	1115
60	1404
60	1784
60	1859
60	1940
60	2147
60	2306
60	2347
60	2374
60	2590
60	2671
60	2710
60	2775
60	2823
60	2871
60	2972
60	3132
60	3133
60	3297
60	3549
60	3733
60	3863
60	3896
60	4185
60	4281
60	4313
60	4407
60	4603
60	4644
60	5057
60	5121
60	6204
60	6328
60	6359
60	6823
60	6968
60	7380
60	7506
60	7551
60	7718
60	7827
60	7927
60	8219
60	8234
60	8254
60	8278
60	8578
60	8610
60	8821
60	8879
60	9023
60	9187
60	9195
61	239
61	246
61	267
61	408
61	569
61	826
61	842
61	1062
61	1131
61	1252
61	1332
61	1365
61	1535
61	1858
61	1867
61	1918
61	1993
61	2027
61	2077
61	2128
61	2173
61	2217
61	2226
61	2262
61	2327
61	2440
61	2545
61	2600
61	2629
61	2631
61	2734
61	2838
61	2899
61	2914
61	3114
61	3192
61	3195
61	3320
61	3360
61	3372
61	3457
61	3468
61	3749
61	3800
61	3882
61	3979
61	3989
61	3994
61	4415
61	4442
61	4511
61	4708
61	4759
61	4954
61	4995
61	5021
61	5052
61	5199
61	5220
61	5275
61	5333
61	5343
61	5422
61	5494
61	5534
61	5552
61	5703
61	5795
61	5820
61	5875
61	6058
61	6155
61	6227
61	6336
61	6376
61	6445
61	6453
61	6516
61	6862
61	6873
61	6958
61	6963
61	6970
61	6987
61	6995
61	7206
61	7272
61	7302
61	7447
61	7745
61	7747
61	7769
61	7806
61	7833
61	7839
61	8199
61	8213
61	8307
61	8404
61	8414
61	8417
61	8472
61	8562
61	9085
61	9091
61	9321
61	9322
62	164
62	361
62	368
62	381
62	459
62	481
62	652
62	1062
62	1072
62	1089
62	1096
62	1164
62	1165
62	1273
62	1280
62	1292
62	1296
62	1495
62	1671
62	1690
62	1844
62	1932
62	2054
62	2205
62	2255
62	2397
62	2470
62	3098
62	3166
62	3476
62	3524
62	3550
62	3590
62	3660
62	3690
62	3772
62	4029
62	4213
62	4398
62	4494
62	4651
62	4702
62	4940
62	5096
62	5315
62	5415
62	5485
62	5488
62	5713
62	5784
62	6152
62	6675
62	6817
62	6958
62	6970
62	7062
62	7214
62	7834
62	7953
62	7981
62	8059
62	8213
62	8299
62	8572
62	9085
62	9171
62	9198
62	9252
62	9285
62	9403
63	110
63	353
63	371
63	583
63	650
63	695
63	950
63	1035
63	1113
63	1140
63	1249
63	1274
63	1405
63	1458
63	1673
63	1744
63	1958
63	1976
63	2097
63	2258
63	2342
63	2410
63	2463
63	2471
63	2533
63	2650
63	2740
63	2747
63	2825
63	2833
63	2908
63	3104
63	3254
63	3333
63	3358
63	3418
63	3452
63	3549
63	3638
63	3662
63	3787
63	3824
63	3923
63	3957
63	4009
63	4186
63	4338
63	4499
63	4541
63	4646
63	4674
63	4686
63	4694
63	4703
63	4753
63	4806
63	4880
63	5030
63	5119
63	5206
63	5350
63	5413
63	5472
63	5484
63	5574
63	5613
63	5631
63	5652
63	5781
63	5855
63	5911
63	5971
63	6063
63	6064
63	6249
63	6281
63	6333
63	6422
63	6478
63	6489
63	6641
63	6646
63	6664
63	6702
63	6782
63	6790
63	6805
63	6853
63	6963
63	7012
63	7201
63	7266
63	7480
63	7664
63	7666
63	7686
63	7786
63	7795
63	7908
63	7909
63	8093
63	8204
63	8218
63	8260
63	8346
63	8502
63	8507
63	8745
63	8772
63	8839
63	8845
63	9070
63	9094
63	9100
63	9364
64	96
64	103
64	107
64	115
64	162
64	183
64	215
64	246
64	269
64	278
64	335
64	425
64	429
64	453
64	462
64	469
64	470
64	512
64	542
64	543
64	545
64	601
64	640
64	647
64	653
64	654
64	670
64	680
64	700
64	751
64	792
64	920
64	1115
64	1134
64	1138
64	1158
64	1171
64	1178
64	1185
64	1192
64	1252
64	1256
64	1332
64	1350
64	1364
64	1367
64	1383
64	1385
64	1425
64	1471
64	1506
64	1521
64	1528
64	1604
64	1605
64	1669
64	1735
64	1748
64	1804
64	1807
64	1823
64	1826
64	1863
64	1886
64	1947
64	1963
64	1993
64	2061
64	2068
64	2083
64	2110
64	2113
64	2128
64	2132
64	2138
64	2151
64	2178
64	2208
64	2228
64	2234
64	2284
64	2301
64	2332
64	2397
64	2421
64	2487
64	2517
64	2524
64	2527
64	2542
64	2562
64	2589
64	2598
64	2646
64	2717
64	2827
64	2834
64	2836
64	2868
64	2913
64	2916
64	2924
64	2925
64	2932
64	2950
64	3006
64	3043
64	3084
64	3085
64	3119
64	3123
64	3147
64	3253
64	3314
64	3323
64	3344
64	3350
64	3352
64	3378
64	3380
64	3408
64	3414
64	3437
64	3441
64	3491
64	3503
64	3522
64	3553
64	3644
64	3679
64	3680
64	3689
64	3705
64	3750
64	3864
64	3871
64	3887
64	3946
64	3965
64	3968
64	3983
64	4015
64	4022
64	4144
64	4187
64	4218
64	4294
64	4351
64	4362
64	4366
64	4369
64	4388
64	4437
64	4457
64	4462
64	4491
64	4550
64	4561
64	4580
64	4594
64	4632
64	4657
64	4709
64	4770
64	4794
64	4815
64	4849
64	4855
64	4859
64	4876
64	4897
64	4932
64	4954
64	5017
64	5023
64	5024
64	5027
64	5040
64	5125
64	5149
64	5199
64	5211
64	5249
64	5257
64	5271
64	5370
64	5378
64	5422
64	5442
64	5469
64	5492
64	5534
64	5545
64	5546
64	5548
64	5607
64	5626
64	5642
64	5694
64	5700
64	5752
64	5794
64	5865
64	5873
64	5875
64	5879
64	5889
64	5891
64	5904
64	5959
64	5960
64	5995
64	6075
64	6113
64	6149
64	6152
64	6153
64	6155
64	6156
64	6166
64	6172
64	6284
64	6305
64	6308
64	6314
64	6405
64	6433
64	6441
64	6518
64	6536
64	6547
64	6662
64	6681
64	6761
64	6841
64	6855
64	6862
64	6893
64	6895
64	6900
64	6950
64	6952
64	6958
64	6970
64	6977
64	6994
64	6995
64	7029
64	7060
64	7072
64	7090
64	7148
64	7161
64	7194
64	7205
64	7211
64	7236
64	7237
64	7272
64	7306
64	7340
64	7347
64	7437
64	7447
64	7499
64	7505
64	7562
64	7650
64	7670
64	7682
64	7698
64	7714
64	7745
64	7770
64	7889
64	7939
64	7977
64	7993
64	8006
64	8088
64	8135
64	8252
64	8260
64	8302
64	8334
64	8338
64	8386
64	8421
64	8436
64	8447
64	8470
64	8472
64	8520
64	8526
64	8553
64	8596
64	8616
64	8628
64	8638
64	8655
64	8673
64	8678
64	8737
64	8739
64	8769
64	8777
64	8812
64	8844
64	8904
64	8918
64	8938
64	8953
64	9024
64	9036
64	9045
64	9116
64	9253
64	9302
64	9344
65	260
65	349
65	1075
65	1203
65	1215
65	1238
65	1575
65	1920
65	2035
65	2152
65	2196
65	2199
65	2351
65	2703
65	2830
65	2991
65	3014
65	3087
65	3214
65	3407
65	3423
65	3695
65	4210
65	4784
65	4931
65	5004
65	5089
65	5114
65	5183
65	5213
65	5696
65	6025
65	6341
65	6491
65	6755
65	6905
65	6920
65	7099
65	7191
65	7816
65	7929
65	8368
65	8405
65	8808
65	9077
65	9246
66	107
66	242
66	384
66	482
66	644
66	773
66	846
66	982
66	1006
66	1072
66	1097
66	1171
66	1332
66	1358
66	1836
66	1906
66	2157
66	2264
66	2357
66	2493
66	2517
66	2589
66	2629
66	2695
66	2773
66	2812
66	2864
66	2996
66	3027
66	3227
66	3457
66	3729
66	3952
66	3990
66	4511
66	4599
66	4855
66	4954
66	5161
66	5186
66	5211
66	5249
66	5300
66	5378
66	5406
66	5488
66	5795
66	5802
66	5983
66	6155
66	6280
66	6284
66	6384
66	6649
66	6669
66	6747
66	6782
66	6873
66	6987
66	7175
66	7214
66	7272
66	7289
66	7413
66	7416
66	7507
66	7652
66	7745
66	7756
66	7880
66	7942
66	8246
66	8320
66	8384
66	8410
66	8472
66	8482
66	8501
66	8906
66	8938
66	9085
67	103
67	190
67	713
67	1062
67	1297
67	1605
67	1629
67	1800
67	1918
67	1962
67	2082
67	2151
67	2191
67	2192
67	2226
67	2440
67	2631
67	2795
67	2834
67	2913
67	2977
67	3098
67	3181
67	3211
67	3262
67	3360
67	3362
67	3388
67	3644
67	3645
